0,1717027
0,2408522
0,06368029
0,06071996
0,03772328
0,01773254
0,0996253
0,1119836
0,289152
0,01051839
0,04868362
0,06294955
0,133557
0,3364353
0,01386603
0,1265832
0,02642266
0,401912
0,1223
0,1851363
0,1534243
0,1193661
0,09844995
0,02063085
0,2512677
0,04811911
0,004245645
0,1300305
0,03096167
0,04385652
0,06028111
0,01174861
0,02847153
0,3815291
0,05933166
0,003678593
0,00671712
0,2491078
0,0777965
0,1157587
0,2154644
0,00367774
0,1597455
0,6299418
0,0422506
0,04061268
0,02650148
0,02898121
0,2759333
0,4714731
0,06613903
0,05496014
0,2647175
0,1787754
0,0677051
0,06089917
0,2005093
0,03131583
0,02690398
0,3120943
0,0439986
0,02775065
0,02647463
0,111195
0,5482659
0,169016
0,2115739
0,02703732
0,3259917
0,05289828
0,008529212
0,02921786
0,1224388
0,03892463
0,1319346
0,05397213
0,03895221
0,01967491
0,1319322
0,1336995
0,02986591
0,0286877
0,07865856
0,3087878
0,05977963
0,3291101
0,06869061
0,04104856
0,1721928
0,1464919
0,008891711
0,290999
0,1171847
0,02397724
0,0444661
0,07982757
0,07161102
0,1941452
0,06579145
0,311525
0,01377591
0,1181521
0,002961168
0,003812043
0,1236853
0,05261654
0,04663862
0,0833381
0,2829
0,2786852
0,02214535
0,135608
0,002098126
0,2188656
0,008316878
0,06324647
0,3194023
0,09722944
0,1049044
0,2405826
0,2023672
0,03524139
0,1357951
0,03614726
0,2087229
0,02843249
0,05997377
0,002437568
0,02045647
0,2029814
0,2076392
0,08996752
0,02527246
0,2649081
0,02326458
0,2031293
0,1470893
0,01758788
0,2054221
0,1170519
0,117206
0,1831423
0,008319405
0,2661895
0,03277942
0,2285628
0,06211879
0,03568429
0,03301651
0,1160769
0,09052587
0,1129547
0,1036793
0,0135217
0,02531796
0,3386533
0,02200975
0,1441942
0,1475221
0,08534689
0,09888001
0,008317513
0,09288127
0,189235
0,008964469
0,04922775
0,1272176
0,2411995
0,1101222
0,08740992
0,02548992
0,2276077
0,1883162
0,01723446
0,1143352
0,02089879
0,02348118
0,008361933
0,5302069
0,1382738
0,1850463
0,06148862
0,09745236
0,08268046
0,06748572
0,04450851
0,09034688
0,07849247
0,002665872
0,1477944
0,02065409
0,01489959
0,004903158
0,2151001
0,0004784089
0,08617242
0,01188359
0,1004042
0,05447221
0,06070663
0,02881452
0,01766117
0,05953927
0,03505654
0,279366
0,002068938
0,02504602
0,001383485
0,01635727
0,03501978
0,02845591
0,1868105
0,05099997
0,03260394
0,04785784
0,1122121
0,03849138
0,01128179
0,03708104
0,1172504
0,07952771
0,02976988
0,04390439
0,03926662
0,01481712
0,06901223
0,1379395
0,09860785
0,1464029
0,1057544
0,1673096
0,05312775
0,07763236
0,006766752
0,01003767
0,02762142
0,01468539
0,1343024
0,05388699
0,02354013
0,04575771
0,1553952
0,01103264
0,2255148
0,1354695
0,04336853
0,07851613
0,1211465
0,02831723
0,06602909
0,2613967
0,02169304
0,07524283
0,01499522
0,07742305
0,1481599
0,09735382
0,08036773
0,02141081
0,3166441
0,06397387
0,02071584
0,03558341
0,03957959
0,1037292
0,09991361
0,02457575
0,03800869
0,05065495
0,1126255
0,06404692
0,005949982
0,01513055
0,009539099
0,2376579
0,1304167
0,1833296
0,07261128
0,03894504
0,1170498
0,01886639
0,1724731
0,01796925
0,04391811
0,01583434
0,002858174
0,1448115
0,1060752
0,003287184
0,02522723
0,1812549
0,2243368
0,1051426
0,03127788
0,1385064
0,08070346
0,06019077
0,03620938
0,07195254
0,248453
0,09016325
0,03267406
0,07030474
0,03839634
0,1306634
0,09823797
0,04805598
0,04911973
0,04919291
0,09542542
0,127179
0,07033862
0,09593581
0,05921418
0,008876052
0,07041578
0,05446029
0,03636703
0,1855815
0,1427857
0,06725661
0,1685705
0,2413179
0,1627909
0,007682054
0,03239065
0,006008893
0,02476748
0,1259517
0,365459
0,05683178
0,04396482
0,2744397
0,0002070423
0,3187068
0,08021045
0,3260112
0,05076132
0,1379775
0,1111721
0,003513141
0,03992541
0,1888682
0,03775366
0,2055935
0,06052307
0,1237893
0,04910346
0,04906757
0,03474765
0,06047688
0,224522
0,1686374
0,01372084
0,1600378
0,01192802
0,09513427
0,1953886
0,1753436
0,03481428
0,3116623
0,003473798
0,02950819
0,1989487
0,06433842
0,07580091
0,006238757
0,07567753
0,1213375
0,05109348
0,003728583
0,2220757
0,05317714
0,07199744
0,04850654
0,002641683
0,2936637
0,1732121
0,02819175
0,2478822
0,04945147
0,09097482
0,2763702
0,004925559
0,1358862
0,01561654
0,08414035
0,0193085
0,02222401
0,1875953
0,09919453
0,173214
0,1057775
0,0894455
0,1065727
0,05946138
0,06110211
0,03103093
0,009916408
0,4051099
0,1673401
0,04167228
0,001425665
0,141926
0,007515169
0,01719629
0,3420327
0,2201424
0,1027359
0,03123152
0,02175591
0,2071717
0,1797998
0,1802601
0,1004956
0,03890245
0,06267601
0,1874296
0,07219277
0,1478159
0,005725703
0,02463118
0,07244029
0,09808415
0,01038156
0,2534739
0,1111351
0,02945268
0,05462831
0,1153713
0,02191672
0,1868624
0,3276937
0,04347694
0,1196807
0,1525858
0,2849993
0,03010175
0,09909712
0,02481518
0,009676787
0,02415821
0,06912649
0,01577071
0,08076528
0,04321219
0,02946234
0,06502268
0,2902089
0,02577469
0,0552507
0,1326983
0,2637483
0,2891853
0,1267216
0,2916255
0,07912118
0,04730978
0,1086231
0,01535632
0,06210901
0,1282375
0,2717825
0,04388671
0,1031641
0,01766037
0,02984194
0,05121784
0,02107321
0,199988
0,104333
0,09567952
0,03052177
0,1282288
0,2448784
0,009800963
0,2728484
0,07620229
0,1096802
0,07595298
0,08997124
0,3002244
0,0463409
0,01304487
0,1103746
0,1603519
0,118293
0,06639627
0,02694213
0,1778424
0,06147956
0,3146192
0,008861657
0,02030161
0,1295303
0,09045972
0,06162221
0,05390856
0,03620886
0,04959479
0,112901
0,08724172
0,0326566
0,07246804
0,05306655
0,08516444
0,005695916
0,03243386
0,1117815
0,02903156
0,253519
0,04737344
0,09010361
0,1906411
0,008111497
0,358424
0,1944061
0,01931699
0,2334643
0,05202002
0,0849257
0,4066179
0,04313181
0,01414222
0,0471086
0,01272997
0,04270343
0,07454623
0,1199557
0,1450155
0,04422366
0,3595108
0,01830493
0,2760218
0,01469779
0,0611294
0,125983
0,1539774
0,3291829
0,005438655
0,006382784
0,04452569
0,02393219
0,2329978
0,1011033
0,01042628
0,2306411
0,1077499
0,002683001
0,198509
0,006772046
0,1558008
0,2427242
0,04248951
0,01642402
0,02240217
0,3356541
0,003719551
0,1598663
0,09772671
0,09953149
0,09607153
0,1132216
0,08044871
0,06468116
0,1843477
0,04280515
0,004755481
0,2007488
0,02326342
0,007274535
0,9139991
0,03735031
0,03223386
0,132183
0,04210229
0,08776253
0,02627252
0,05145113
0,02397936
0,04110941
0,3513445
0,06625456
0,08043552
0,09458373
0,03285225
0,1255994
0,1225957
0,04268157
0,1370097
0,0316622
0,101576
0,05240637
0,07102003
0,1658765
0,06847302
0,03557057
0,02724243
0,6502839
0,004523322
0,0008649696
0,02278198
0,03492242
0,1565377
0,06827188
0,1280985
0,002245755
0,061914
0,1192777
0,0202236
0,2328107
0,1064464
0,0004489711
0,07840906
0,08346331
0,05496103
0,004228993
0,1508779
0,05925639
0,2974731
0,04052038
0,1876708
0,1816682
0,07836817
0,005720742
0,01302802
0,158617
0,1881522
0,07287074
0,003585262
0,006241675
0,07246558
0,001943238
0,02659344
0,2803363
0,03790536
0,01364748
0,1752657
0,031302
0,04121544
0,167342
0,07388234
0,001674988
0,1581941
0,09873131
0,02336634
0,02500151
0,0137045
0,05527154
0,3874282
0,1259004
0,03460391
0,04208168
0,09225832
0,001159775
0,05913704
0,06782003
0,009451116
0,01162899
0,01184649
0,06947534
0,01125468
0,0143078
0,02499231
0,03045757
0,01218133
0,1311019
0,4501085
0,01241524
0,1172828
0,01239031
0,2687861
0,1302021
0,03676168
0,006557436
0,05373041
0,2144413
0,1121096
0,04494833
0,07974052
0,00473603
0,02062597
0,08491115
0,09622179
0,07641359
0,09218805
0,01304733
0,05014922
0,105239
0,0126932
0,01408
0,2142135
0,02196633
0,1620123
0,08208649
0,05995568
0,168785
0,0865058
0,0122792
0,04040159
0,006653229
0,07911334
0,006136313
0,02681362
0,1429419
0,08113857
0,02041139
0,1050915
0,01834951
0,05902634
0,2320714
0,03592799
0,059658
0,05213964
0,005148099
0,1090657
0,08211531
0,02660741
0,05905405
0,04502133
0,2986268
0,3185086
0,04311766
0,3734978
0,05405214
0,04806722
0,02408795
0,01226015
0,1391032
0,03055164
0,0723667
0,174844
0,002028711
0,06011317
0,118506
0,2636135
0,002583364
0,03865825
0,1422777
0,06432127
0,1598722
0,06847174
0,1729764
0,1460803
0,01745485
0,00482056
0,04601889
0,03022105
0,1467456
0,01635226
0,03972446
0,07155146
0,06993799
0,2246397
0,07218072
0,1579245
0,03185844
0,02793627
0,3932979
0,05330935
0,02349646
0,09289651
0,1234856
0,11743
0,0242408
0,01130479
0,001546599
0,03421768
0,009216712
0,09327126
0,1098577
0,04972597
0,06988807
0,08088677
0,003797567
0,2160674
0,1934724
0,004221482
0,1110993
0,305933
0,2116135
0,09715794
0,100306
0,008584623
0,01235528
0,1015364
0,1916995
0,09144416
0,02513411
0,02507081
0,06467317
0,2042655
0,000572709
0,05729565
0,06309782
0,1261626
0,03653755
0,04130026
0,1484616
0,1252448
0,0559057
0,01245089
0,1590555
0,05354095
0,01967671
0,09062572
0,4307818
0,007096912
0,05181719
0,014736
0,4314498
0,003503337
0,1705726
0,08583239
0,13424
0,06021432
0,09972797
0,02250813
0,04495571
0,1310404
0,2389296
0,00782159
0,04714643
0,005410552
0,02916313
0,001685717
0,1444177
0,06262854
0,1016726
0,04937533
0,171689
0,2612226
0,01059935
0,1549447
0,1230541
0,2457364
0,2601055
0,2327511
0,04469747
0,05424646
0,009289077
0,1709855
0,2075123
0,03296788
0,003122548
0,07043728
0,0547411
0,09472842
0,005468768
0,05231589
0,04349482
0,0152805
0,006967713
0,04298347
0,1094472
0,09012698
0,006713359
0,1159665
0,08242098
0,1565569
0,08541918
0,1859967
0,1212255
0,1668532
0,1645166
0,07057925
0,04183714
0,2622843
0,1332309
0,06816737
0,2355824
0,5495411
0,1129236
4,787399E-05
0,213714
0,02173433
0,01398972
0,01169518
0,128903
0,09973936
0,01919403
0,2304045
0,002579437
0,0192741
0,01675073
0,1270523
0,05984666
0,3415647
0,05930554
0,04730368
0,05626109
0,0868011
0,02528354
0,02961573
0,09819777
0,1025978
0,03010737
0,09723939
0,0003744092
0,05460225
0,005468856
0,01374547
0,05406874
0,01933395
0,02660088
0,04477265
0,08508521
0,2383824
0,07451247
0,0710866
0,08023781
0,02502187
0,055525
0,03452271
0,2663569
0,07718161
0,1997017
0,1182866
0,01594856
0,1684597
0,006218825
0,05191775
0,08880479
0,1870857
0,1415828
0,029724
0,1322301
0,01079351
0,03072722
0,05601742
0,2308538
0,1311826
0,03412496
0,07570548
0,1221348
0,3903519
0,1467517
0,2018866
0,09190267
0,2174676
0,06781445
0,0159177
0,169872
0,4980656
0,1511887
0,01569491
0,165723
0,05983625
0,06600011
0,004784601
0,0478007
0,03437895
0,1394547
0,03171118
0,03061008
0,1042148
0,2404807
0,08935565
0,005831732
0,07536496
0,01526773
0,04213168
0,03752661
0,001186455
0,04292952
0,04364749
0,6217965
0,1201163
0,002075522
0,04507754
0,002114172
0,01417213
0,5692192
0,1931137
0,1862678
0,1850103
0,1173503
0,07499663
0,04847309
0,03613713
0,01617176
0,01457094
0,2229231
0,01442858
0,03655238
0,05929779
0,07027791
0,102703
0,0169512
0,1577977
0,005851966
0,08746002
0,1005707
0,07509591
0,364083
0,1828263
0,001180629
0,01483662
0,04046487
0,07426858
0,0526104
0,264548
0,07752805
0,1217687
0,04506092
0,1125444
0,1018245
0,2724214
0,02962958
0,1009276
0,03971831
0,009576495
0,01293005
0,0552545
0,1512851
0,03343039
0,07586502
0,3006274
0,06471697
0,1179267
0,01334701
0,02063998
0,01937861
0,02807038
0,2229719
0,2697081
0,06843397
0,005692849
0,1747953
0,1765654
0,1182596
0,3317579
0,02219939
0,008952095
0,04795959
0,2163971
0,07072749
0,03152128
0,1055388
0,08655806
0,1024498
0,006494563
0,06532476
0,1032496
0,1941698
0,2629734
0,09651256
0,04376397
0,07884621
0,04555026
0,1381212
0,03698218
0,01350343
0,01258393
0,0465261
0,04677228
0,0105245
0,01629242
0,004610843
0,07801346
0,02026103
0,02257737
0,04399583
0,05809829
0,01557943
0,01379252
0,02129941
0,02605144
0,01440789
0,04767093
0,02629607
0,05275156
0,1740081
0,1540147
0,1752968
0,1893041
0,3981465
0,06235469
0,1211527
0,04809633
0,09932744
0,02743385
0,06424875
0,02459927
0,1428155
0,1167681
0,4222494
0,001503871
0,2374509
0,2581314
0,01621998
0,1686001
0,1379777
0,1620351
0,03604367
0,1915206
0,07343332
0,1934537
0,009201942
0,1002974
0,2532192
0,001418132
0,01224845
0,2497056
0,04795187
0,0736676
0,03023684
0,02236869
0,1382189
0,02926609
0,06743543
0,04444539
0,4417136
0,488474
0,001445256
0,2904108
0,1554978
0,1599461
0,01806742
0,02960927
0,2096627
0,01449274
0,06873994
0,007815737
0,03224141
0,0892434
0,03860292
0,0771998
0,1828235
0,001546768
0,04480451
0,03784797
0,1656056
0,2095314
0,03201715
0,0552995
0,1765082
0,06086314
0,02368746
0,1524927
0,1174649
0,2502601
0,1048163
0,01937407
0,1697381
0,02322105
0,02004738
0,03988209
0,06472225
0,03744994
0,0547467
0,09070678
0,0312586
0,0159415
0,08325153
0,01617309
0,01137421
0,178717
0,03677119
0,01782476
0,1974868
0,07425804
0,09619908
0,02289983
0,09435736
0,08192097
0,02458378
0,2313563
0,09675321
0,003595221
0,1249703
0,1141007
0,226881
0,02846072
0,02124644
0,1529467
0,1572959
0,01884454
0,04254845
0,1136852
0,2304897
0,02162663
0,02357689
0,04119949
0,1727217
0,2319459
0,06695531
0,006417543
0,05913682
0,09069821
0,09481013
0,01155783
0,03612052
0,0488999
0,1648405
0,2147342
0,01898781
0,1899554
0,1219558
0,2738973
0,07776679
0,08473925
0,1233278
0,2108063
0,7050874
0,1721147
0,05529025
0,05655622
0,2119087
0,03149435
0,09596176
0,6469988
0,06023409
0,0004521084
0,1591375
0,07083927
0,1397646
0,07716026
0,03762245
0,05041301
0,02497296
0,08492497
0,1178509
0,007389331
0,02708143
0,2171581
0,05664881
0,03684998
0,07706543
0,07540324
0,1073508
0,08020747
0,05676012
0,1229939
0,03066958
0,1466887
0,01372396
0,1328988
0,0602158
0,2627996
0,02870973
0,0765222
0,04199795
0,06393538
0,03477123
0,09647695
0,1847323
0,01483732
0,06555481
0,1943449
0,1286551
0,008990641
0,2470891
0,05510296
0,1537032
0,002735142
0,05089098
0,01832857
0,07934012
0,1177384
0,01092561
0,003210882
0,008875674
0,0009526905
0,001011162
0,0007030106
0,07870048
0,09740777
0,08347817
0,3531386
0,1469986
0,02878766
0,1839243
0,0582579
0,003075466
0,04473231
0,01531366
0,1181691
0,001298127
0,1480748
0,0007942424
0,04617878
0,02587407
0,1860634
0,4732553
0,006443146
0,01596727
0,06478813
0,100954
0,3141024
0,1908354
0,01023944
0,02219936
0,09918495
0,008443332
0,02124668
0,1376886
0,3177837
0,03425327
0,03051962
0,08850141
0,04078066
0,3086966
0,06631856
0,103411
0,01880603
0,0291476
0,2016787
0,1841387
0,2642684
0,02464898
0,001508179
0,04468247
0,252012
0,03440491
0,01846588
0,00345573
0,07105117
0,03499737
0,0401728
0,02424685
0,2346862
0,06659146
0,01750163
0,07214069
0,05420576
0,06831448
0,05790367
0,1180504
0,1254506
0,08488989
0,120807
0,1136469
0,3960263
0,008095533
0,006633444
0,4873827
0,1285475
0,01423469
0,02529804
0,05199275
0,2534975
0,4077993
0,02278804
0,0270041
0,0997303
0,139348
0,02698964
0,03312571
0,1187551
0,182461
0,2807854
0,3347905
0,0002252969
0,06471622
0,1364117
0,2615404
0,1235525
0,009429565
0,044004
0,02215731
0,09778637
0,06119409
0,09658264
0,3263809
0,03786942
0,01634816
0,03080859
0,09643482
0,0483035
0,031656
0,04094334
0,1558373
0,1776984
0,01198735
0,1016961
0,1350237
0,1445361
0,1601074
0,04814988
0,05992279
0,1381063
0,216048
0,05038968
0,05981337
0,2317213
0,01060985
0,04419176
0,1225055
0,189301
0,03215009
0,1019352
0,03270195
0,2347148
0,008344463
0,006274811
0,1815039
0,03209726
0,153035
0,03122826
0,06099566
0,1619523
0,009938603
0,1671892
0,1178474
0,1053344
0,01388916
0,4434633
0,000221402
0,005412716
0,1530816
0,02730002
0,007108136
0,01926886
0,07643983
0,05131377
0,1064598
0,005162897
0,01736128
0,05547062
0,003959523
0,03667148
0,1056365
0,08529042
0,2462705
0,08351351
0,07055011
0,0328783
0,06824992
0,05603198
0,08815649
0,1216518
0,2289433
0,1236046
0,05112987
0,1338081
0,1359785
0,03300105
0,04200227
0,009209104
0,03900192
0,002873312
0,1350629
0,0368387
0,04414852
0,05092315
0,1821495
0,1278594
0,112431
0,08612455
0,05457978
0,1834751
0,004337193
0,1007623
0,1107703
0,03807555
0,1039801
0,03792969
0,01400237
0,03907825
0,01241798
0,0955975
0,04146
0,0225911
0,01377156
0,084775
0,06532554
0,1032552
0,07997315
0,178886
0,06313451
0,1754261
0,04548467
0,003994019
0,06455079
0,007597593
0,2688904
0,07750497
0,08997232
0,02877077
0,04655982
0,008556506
0,04450861
0,0659202
0,166471
0,07061188
0,06621452
0,1883864
0,008484148
0,007134544
0,1946563
0,10945
0,02202642
0,10168
0,03291776
0,04364323
0,05146108
0,0005626263
0,03437407
0,2302908
0,2101762
0,2782083
0,03760146
0,06846363
0,02295671
0,008465555
0,01968407
0,01528145
0,007192236
0,1539764
0,07192723
0,006608097
0,01811539
0,02397356
0,004300761
0,01378973
0,06179807
0,0005430636
0,1533998
0,03602725
0,1962454
0,03353386
0,3390318
0,0350573
0,112339
0,1308003
0,03875094
0,1392063
0,01580101
0,002245353
0,1575993
0,04865226
0,2141016
0,136945
0,01711117
0,03038594
0,2978281
0,1445414
0,09910007
0,1340737
0,2648136
0,0558299
0,05115599
0,0706372
0,3142378
6,991684E-05
0,5425227
0,16609
0,03907346
0,1855227
0,03566015
0,09985057
0,03834678
0,0174633
0,05726945
0,02930713
0,2188318
0,0975558
0,007630628
0,08699493
0,02359951
0,261316
0,04372909
0,04269812
0,1161309
0,08787554
0,3524918
0,02398678
0,09375687
0,03738695
0,01094637
0,1202269
0,1411697
0,01941976
0,1163874
0,03218291
0,2739159
0,009146423
0,03408406
0,06766656
0,01423163
0,03155717
0,09763613
0,03602725
0,04780999
0,2624067
0,1562646
0,5159727
0,3563923
0,02397781
0,08966741
0,1104071
0,04076207
0,2472703
0,04934105
0,03902549
0,002213891
0,09478543
0,2741527
0,08595047
0,3013478
0,01053224
0,01697816
0,003309151
0,06476815
0,04697313
0,23615
0,02656303
0,009752313
0,03643443
0,05762333
0,01643885
0,1303225
0,00284148
0,01177317
0,02533978
0,06248469
0,02795067
0,3155248
0,04224611
0,05011513
0,1338679
0,07093693
0,09801535
0,04833519
0,03545739
0,09991802
0,0412743
0,2443342
0,00406362
0,2546666
0,02165922
0,00561749
0,09132988
0,04096433
0,1850654
0,02985097
0,05818202
0,04378301
0,3310934
0,09483872
0,03027838
0,0779898
0,1108178
0,3119968
0,252875
0,191256
0,09120976
0,03798104
0,006610772
0,05186217
0,1125186
0,02563914
0,154146
0,04716909
0,1739031
0,1061822
0,4716036
0,07816438
0,2806099
0,1115942
0,05526897
0,03557969
0,1595542
0,07692062
0,001775132
0,004532041
0,0336794
0,1808318
0,01750148
0,06277652
0,06903119
0,01405118
0,0129113
0,06405161
0,03999219
0,06529242
0,02826634
0,03428535
0,07539278
0,07041812
0,01055325
0,1619447
0,01402815
0,01646574
0,1348625
0,2075773
0,0343049
0,1346592
0,01620887
0,03653345
0,007103899
0,1441356
0,01206183
0,2178331
0,09822746
0,08922374
0,202036
0,0310475
0,1057392
0,08540811
0,3451859
0,03707915
0,0382063
0,0003316292
0,210594
0,06350678
0,002197427
0,1638576
0,09612124
0,03741366
0,02122822
0,06689613
0,001474445
0,1167493
0,5657964
0,05602105
0,03097743
0,1267604
0,1030292
0,0006609059
0,3414399
0,0126868
0,01493625
0,04693372
0,07397626
0,06910911
0,3497882
0,2091238
0,3489659
0,05633572
0,01457507
0,175345
0,03177866
0,05489481
0,004334318
0,08425669
0,0109792
0,001232029
0,02612377
0,09710142
0,0310186
0,3434288
0,09241129
0,2625349
0,2522582
0,1275126
0,1193413
0,05514983
0,45165
0,0962484
0,1504266
0,00469879
0,124676
0,02875754
0,2089276
0,2108907
0,02617107
0,06233932
0,1146312
0,08831173
0,05187457
0,08239259
0,2082256
0,1644447
0,005370493
0,09647123
0,1389616
0,08528172
0,02403026
0,0829704
0,1110977
0,01121348
0,3305709
0,3962066
0,04115818
0,06243058
0,1162551
0,1674551
0,01468332
0,004660639
0,04738405
0,09931778
0,1588846
0,06323744
0,001639077
0,009922739
0,03923381
0,07314085
0,1826222
0,08951283
0,05798941
0,04281003
0,227221
0,03110443
0,04348924
0,2853949
0,07659751
0,1315228
0,003276873
0,1395944
0,02025286
0,1541112
0,2096259
0,08329493
0,04972291
0,03395491
0,006158256
0,02776118
0,002596808
0,02359691
0,05090262
0,08492486
0,1114828
0,2294594
0,2459772
0,00488503
0,1664431
0,1600896
0,03209133
0,1552435
0,03968304
0,00538706
0,1421203
0,1213809
6,322475E-05
0,1722669
0,2877268
0,1510119
0,02542966
0,03099615
0,2937028
0,1469306
0,02175601
0,1642733
0,06192432
0,11899
0,07613419
0,06788124
0,06086069
0,1424234
0,09587722
0,1871684
0,04115593
0,09438036
0,05958393
0,1447448
0,1662559
0,09869459
0,1085476
0,008838474
0,1028843
0,1498561
0,01651381
0,1575556
0,1552201
0,07622372
0,1167835
0,03158443
0,006348406
0,1648885
0,08128573
0,1380634
0,004656193
0,1052524
0,3829245
0,04429671
0,0884464
0,1617261
0,1915196
0,0002589476
0,02407976
0,07508585
0,01945746
0,2305039
0,03338739
0,01117284
0,5087761
0,1032682
0,01295968
0,002250413
0,1942656
0,009480615
0,02605007
0,01573328
0,07257874
0,05443811
0,07758312
0,0760716
0,2300062
0,07521341
0,07535668
0,02227722
0,1899854
0,2292285
0,1292944
0,1874319
0,3979614
0,1209712
0,06572707
0,01548639
0,01173098
0,02509911
0,07018165
0,2209104
0,05250023
0,02953681
0,004725282
0,04119685
0,1007762
0,002295851
0,2340894
0,01868023
0,1302664
0,06937576
0,1383203
0,01614326
0,0441139
0,03064431
0,03955984
0,06111698
0,09033491
0,1005236
0,04779378
0,04335846
0,06308748
0,210637
0,07282243
0,0385257
0,2107297
0,02370397
0,02795136
0,1495263
0,02414452
0,047011
0,2401843
0,07518112
0,006406307
0,02895688
0,1368002
0,2942477
0,175646
0,02833465
0,01824019
0,3390346
0,1059319
0,000732019
0,00747043
0,05150955
0,01375635
0,01800143
0,05445334
0,08176062
0,03930838
0,05046109
0,1108436
0,06586366
0,02049134
0,1043485
0,04180148
0,06175885
0,06177275
0,01323863
0,04680888
0,05394164
0,0557138
0,001317922
0,3044471
0,01357322
0,0541967
0,1022082
0,08550505
0,003649806
0,06530368
0,06044258
0,05743992
0,00125134
0,004444303
0,02408101
0,03512333
0,1095087
0,009668725
0,07189747
0,1096902
0,07390093
0,01105948
0,4158692
0,1352484
0,003549596
0,05038349
0,004339435
0,03655135
0,1640014
0,1109986
0,1910391
0,1136999
0,0003965242
0,1464419
0,1107707
0,2269842
0,1071569
0,004877183
0,02018296
0,02763058
0,1058912
0,03061288
0,1078666
0,0672505
0,07814706
0,0873693
0,02299554
0,04254077
0,1227915
0,02920435
0,01109389
0,2096316
0,2689848
0,05806863
0,006682206
0,01251014
0,03455747
0,246417
0,01465673
0,07199423
0,02003159
0,03554031
0,2553258
0,1115406
0,06654738
0,1493295
0,05199918
0,06871055
0,3629226
0,1388417
0,01323216
0,131687
0,06477842
0,2987582
0,03408705
0,07338724
0,04195729
0,09863147
0,01057746
0,0006157722
0,09354952
0,05767281
0,01707294
0,2486389
0,08924402
0,1784667
0,01354441
0,1098371
0,1066249
0,04800633
0,01080272
0,004818096
0,01852727
0,3708887
0,1406664
0,01734206
0,1215423
0,09589712
0,04624445
0,1520563
0,03152826
0,02099623
0,07025822
0,098965
0,02974442
0,09507436
0,09470546
0,0192512
0,0400431
0,03217472
0,03796384
0,2309951
0,04443792
0,183015
0,05661314
0,1099424
0,04893038
0,124201
0,1811405
0,05883317
0,08490933
0,06595231
0,04989572
0,08765367
0,05168677
0,1605964
0,06513715
0,27771
0,1133198
0,03602977
0,04105149
0,1992267
0,04671682
0,2820032
0,1178264
0,2666336
0,05839089
0,4787722
0,1822849
0,03383124
0,03288975
0,007643636
0,1517584
0,05554862
0,2065567
0,05120507
0,3338389
0,08039521
0,08460934
0,02569785
0,1752287
0,06732743
0,1511834
0,1634549
0,1451453
0,1594277
0,1161036
0,03360569
0,001007092
0,05625354
0,02770477
0,02329043
0,2239695
0,01189774
0,1466248
0,08085956
0,1037172
0,03793332
0,01433617
0,04616974
0,2031932
0,1449555
0,1879399
0,1900305
0,1170719
0,003184518
0,2143402
0,07551459
0,2384691
0,0001076682
0,1985571
0,06879698
0,01038521
0,05023923
0,02616618
0,006528941
0,01333862
0,003311037
0,1299333
0,06671596
0,008426835
0,04778502
0,3246632
0,03128156
0,09426431
0,1747936
0,1218984
0,06777124
0,2209484
0,01162829
0,2052166
0,1503223
0,08515145
0,05678404
0,1504615
0,04113232
0,02629481
0,1615262
0,02073628
0,06329785
0,0001245201
0,1025721
0,1360406
0,01185206
0,02725453
0,005961141
0,05683417
0,05308654
0,09054486
0,2928302
0,1686968
0,03059109
0,1336875
0,02265584
0,1041993
0,01109641
0,114241
0,1467137
0,07551564
0,03519101
0,01332753
0,04158638
0,04838492
0,01826911
0,4558373
0,01863575
0,006774636
0,1507944
0,03114551
0,0375934
0,06250189
0,120062
0,1122227
0,1008648
0,2016569
0,1061516
0,122737
0,05265348
0,07573075
0,05538317
0,1196575
0,1080123
0,08072419
0,08305269
0,2143113
0,2700862
0,007222036
0,09150727
0,09402601
0,04775682
0,03368697
0,1271924
0,1245756
0,03916047
0,03488487
0,1408602
0,2024786
0,0009706244
0,04491637
0,0609398
0,06606369
0,006130152
0,01628302
0,02953633
0,1318021
0,1431991
0,201352
0,06848444
0,03539511
0,0626155
0,06901841
0,009438303
0,07590598
0,09978868
0,04992729
0,05662004
0,07675973
0,3240696
0,02830502
0,03337845
0,1547227
0,04533112
0,0094024
0,0002379743
0,1658467
0,2219518
0,1657102
0,02735377
0,0292936
0,146296
0,1502769
0,2143035
0,002405936
0,09271721
0,01389557
6,462038E-05
0,02529395
0,2587982
0,06024684
0,01475453
0,2988852
0,0009220541
0,04278322
0,2447851
0,03265516
0,1101409
0,02111994
0,1411845
0,02869571
0,1691367
0,1345576
0,03837801
0,08219534
0,1439132
0,01244946
0,0791338
0,03491994
0,02731065
0,04266666
0,01268669
0,05943207
0,21247
0,1510967
0,1840029
0,2653978
0,3234287
0,09597752
0,1113084
0,131735
0,05551112
0,1442177
0,03205599
0,01120213
0,03713293
0,2099148
0,08780251
0,0488559
0,0676766
0,1195941
0,01030221
0,03467952
0,05817377
0,09527855
0,1270076
0,117352
0,06292619
0,1203244
0,3459022
0,2371741
0,002281874
0,01914658
0,1566985
0,07817219
0,06187278
0,1356376
0,04517664
0,188452
0,1029557
0,3792973
0,1835014
0,004283477
0,166614
0,05281273
0,03490011
0,06367312
0,05062779
0,1820573
0,09991112
0,04095463
0,06123465
0,01530103
0,0528449
